Data properties:
 
Recording date: 9/22/2008
Recording time : 14:32:54:059 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM5
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
2003	None	-1600	-1200
2023	None	-1600	-1200
2043	None	-1600	-1200
2063	None	-1600	-1200
2083	None	-1600	-1200
2103	None	-1600	-1200
2123	None	-1600	-1200
2143	None	-1600	-1200
2163	None	-1600	-1200
2183	None	-1600	-1200
2203	None	-1600	-1200
2223	None	-1600	-1200
2243	None	-1600	-1200
2263	None	-1600	-1200
2282	None	-1600	-1200
2302	None	-1600	-1200
2322	None	-1600	-1200
2342	None	-1600	-1200
2362	None	-1600	-1200
2382	None	-1600	-1200
2402	None	-1600	-1200
2422	None	-1600	-1200
2442	None	-1600	-1200
2462	None	-1600	-1200
2482	None	-1600	-1200
2502	None	-1600	-1200
2522	Both	1134	839
2542	Both	1131	833
2562	Both	1115	870
2582	Both	1120	866
2601	Both	1109	864
2621	Both	1119	842
2641	Both	1126	863
2661	Both	1134	871
2681	Both	1002	544
2701	Both	739	533
2721	Both	761	492
2741	Both	771	494
2761	Both	741	534
2781	Both	766	510
2801	Both	754	510
2821	Both	761	517
2841	Both	747	513
2861	Both	756	510
2881	Both	746	504
2901	Both	760	597
2920	Both	792	563
2940	Both	791	592
2960	Both	786	600
2980	Both	775	609
3000	Both	777	584
3020	Both	773	598
3040	Both	795	597
3060	Both	784	594
3080	Both	794	621
3100	Both	782	584
3120	Both	771	592
3140	Both	785	591
3160	Both	780	609
3180	Both	774	609
3200	Both	780	598
3220	Both	777	630
3239	Both	790	581
3259	Both	760	625
3279	Both	783	622
3299	Both	777	612
3319	Both	780	606
3339	Both	787	602
3359	Both	780	631
3379	Both	771	613
3399	Both	789	620
3419	Both	1027	478
3439	Both	1533	266
3459	Both	1691	156
3479	Both	1688	123
3499	Both	1672	167
3519	Both	1667	195
3539	Both	1657	259
3558	Both	1658	263
3578	Both	1651	259
3598	Both	1657	280
3618	Both	1761	52
3638	Both	1763	-81
3658	None	-1600	-1200
3678	Both	1749	20
3698	None	-1600	-1200
3718	Both	1712	133
3738	Both	1731	114
3758	LeftOnly	1669	-85
3778	Both	1706	131
3798	Both	1734	124
3818	None	-1600	-1200
3838	None	-1600	-1200
3857	None	-1600	-1200
3877	Both	1725	103
3897	None	-1600	-1200
3917	None	-1600	-1200
3937	Both	1629	205
3957	Both	1160	486
3977	Both	809	665
3997	Both	782	639
4017	Both	783	582
4037	Both	846	496
4057	Both	848	435
4077	Both	856	389
4097	Both	859	428
4117	Both	848	427
4137	Both	847	427
4157	Both	859	413
4177	Both	740	513
4196	Both	785	514
4216	Both	774	520
4236	Both	758	553
4256	Both	781	558
4276	Both	758	512
4296	Both	759	563
4316	Both	779	563
4336	Both	771	538
4356	Both	792	532
4376	Both	784	578
4396	Both	772	544
4416	Both	788	546
4436	Both	774	581
4456	Both	815	569
4476	Both	772	552
4496	Both	782	565
4515	Both	797	573
4535	Both	780	593
4555	Both	771	559
4575	Both	776	593
4595	Both	777	598
4615	Both	776	564
4635	Both	786	556
4655	Both	785	572
4675	Both	796	583
4695	Both	799	592
4715	Both	802	601
4735	Both	802	570
4755	Both	773	596
4775	LeftOnly	664	668
4795	None	-1600	-1200
4814	None	-1600	-1200
4834	None	-1600	-1200
4854	None	-1600	-1200
4874	LeftOnly	627	468
4894	Both	693	461
4914	Both	696	489
4934	Both	693	503
4954	Both	691	509
4974	Both	679	499
4994	Both	680	493
5014	Both	813	590
5034	Both	798	580
5054	Both	780	583
5074	Both	782	564
5093	Both	773	561
5113	Both	783	564
5133	Both	775	559
5153	Both	782	568
5173	Both	779	566
5193	Both	773	557
5213	Both	790	582
5233	Both	784	579
5253	Both	798	556
5273	Both	779	600
5293	Both	799	585
5313	Both	791	583
5333	Both	804	570
5353	Both	785	581
5373	Both	775	566
5393	Both	790	571
5412	Both	775	557
5432	Both	782	601
5452	Both	785	584
5472	Both	781	571
5492	Both	787	582
5512	Both	781	598
5532	Both	770	576
5552	Both	782	584
5572	Both	780	583
5592	Both	775	611
5612	Both	775	595
5632	Both	789	598
5652	Both	779	593
5672	Both	786	612
5692	Both	795	572
5712	Both	791	591
5732	Both	795	584
5751	Both	791	599
5771	Both	769	584
5791	Both	784	609
5811	Both	790	613
5831	Both	791	594
5851	Both	782	603
5871	Both	787	614
5891	Both	790	628
5911	Both	787	623
5931	Both	800	633
5951	Both	783	634
5971	Both	799	638
5991	Both	803	621
6011	Both	785	638
6031	Both	773	630
6050	Both	792	616
6070	Both	779	644
6090	Both	788	641
6110	Both	774	645
6130	Both	800	634
6150	Both	769	621
6170	Both	781	624
6190	Both	775	649
6210	Both	775	630
6230	Both	787	624
6250	Both	938	670
6270	Both	1003	751
6290	Both	1007	742
6310	Both	1018	757
6330	Both	1022	732
6350	Both	1014	745
6369	Both	1021	763
6389	Both	1016	750
6409	Both	1027	750
6429	Both	1023	761
6449	Both	1033	754
6469	Both	1078	923
6489	Both	1253	1201
6509	RightOnly	1345	1727
6529	None	-1600	-1200
6549	None	-1600	-1200
6569	None	-1600	-1200
6589	None	-1600	-1200
6609	None	-1600	-1200
6629	None	-1600	-1200
6649	None	-1600	-1200
6669	None	-1600	-1200
6688	None	-1600	-1200
6708	None	-1600	-1200
6728	None	-1600	-1200
6748	None	-1600	-1200
6768	None	-1600	-1200
6788	None	-1600	-1200
6808	None	-1600	-1200
6828	None	-1600	-1200
6848	None	-1600	-1200
6868	None	-1600	-1200
6888	None	-1600	-1200
6908	None	-1600	-1200
6928	None	-1600	-1200
6948	None	-1600	-1200
6968	None	-1600	-1200
6988	None	-1600	-1200
7007	None	-1600	-1200
7027	None	-1600	-1200
7047	None	-1600	-1200
7067	None	-1600	-1200
7087	None	-1600	-1200
7107	None	-1600	-1200
7127	None	-1600	-1200
7147	None	-1600	-1200
7167	None	-1600	-1200
7187	None	-1600	-1200
7207	None	-1600	-1200
7227	None	-1600	-1200
7247	None	-1600	-1200
7267	None	-1600	-1200
7287	None	-1600	-1200
7307	None	-1600	-1200
7326	None	-1600	-1200
7346	None	-1600	-1200
7366	None	-1600	-1200
7386	None	-1600	-1200
7406	None	-1600	-1200
7426	None	-1600	-1200
7446	None	-1600	-1200
7466	None	-1600	-1200
7486	None	-1600	-1200
7506	None	-1600	-1200
7526	None	-1600	-1200
7546	None	-1600	-1200
7566	None	-1600	-1200
7586	None	-1600	-1200
7606	None	-1600	-1200
7625	None	-1600	-1200
7645	None	-1600	-1200
7665	None	-1600	-1200
7685	None	-1600	-1200
7705	None	-1600	-1200
7725	None	-1600	-1200
7745	None	-1600	-1200
7765	None	-1600	-1200
7785	None	-1600	-1200
7805	None	-1600	-1200
7825	None	-1600	-1200
7845	None	-1600	-1200
7865	None	-1600	-1200
7885	None	-1600	-1200
7905	None	-1600	-1200
7925	None	-1600	-1200
7945	None	-1600	-1200
7964	None	-1600	-1200
7984	None	-1600	-1200
8004	None	-1600	-1200
8024	None	-1600	-1200
8044	None	-1600	-1200
8064	None	-1600	-1200
8084	None	-1600	-1200
8104	None	-1600	-1200
8124	None	-1600	-1200
8144	None	-1600	-1200
8164	None	-1600	-1200
8184	None	-1600	-1200
8204	None	-1600	-1200
8224	None	-1600	-1200
8244	None	-1600	-1200
8263	None	-1600	-1200
8283	None	-1600	-1200
8303	None	-1600	-1200
8323	None	-1600	-1200
8343	None	-1600	-1200
8363	None	-1600	-1200
8383	None	-1600	-1200
8403	None	-1600	-1200
8423	None	-1600	-1200
8443	None	-1600	-1200
8463	None	-1600	-1200
8483	None	-1600	-1200
8503	None	-1600	-1200
8523	None	-1600	-1200
8543	None	-1600	-1200
8563	None	-1600	-1200
8583	None	-1600	-1200
8602	None	-1600	-1200
8622	None	-1600	-1200
8642	None	-1600	-1200
8662	None	-1600	-1200
8682	None	-1600	-1200
8702	None	-1600	-1200
8722	None	-1600	-1200
8742	None	-1600	-1200
8762	None	-1600	-1200
8782	None	-1600	-1200
8802	None	-1600	-1200
8822	None	-1600	-1200
8842	None	-1600	-1200
8862	None	-1600	-1200
8882	None	-1600	-1200
8901	None	-1600	-1200
8921	None	-1600	-1200
8941	None	-1600	-1200
8961	None	-1600	-1200
8981	None	-1600	-1200
9001	None	-1600	-1200
9021	None	-1600	-1200
9041	None	-1600	-1200
9061	Both	871	615
9081	Both	839	644
9101	Both	867	614
9121	Both	845	636
9141	Both	854	660
9161	Both	799	568
9181	Both	781	571
9201	Both	759	561
9220	Both	771	542
9240	Both	772	558
9260	Both	766	549
9280	Both	769	569
9300	Both	763	559
9320	Both	769	552
9340	Both	767	567
9360	Both	768	563
9380	Both	784	582
9400	Both	781	574
9420	Both	780	585
9440	Both	772	619
9460	Both	777	590
9480	Both	797	579
9500	Both	790	597
9520	Both	778	576
9540	Both	765	578
9559	Both	770	624
9579	Both	799	576
9599	Both	791	590
9619	Both	785	617
9639	Both	792	608
9659	Both	792	606
9679	Both	792	575
9699	Both	802	600
9719	Both	799	593
9739	Both	791	595
9759	Both	800	573
9779	Both	801	587
9799	Both	816	640
9819	None	-1600	-1200
9839	None	-1600	-1200
9859	None	-1600	-1200
9878	None	-1600	-1200
9898	None	-1600	-1200
9918	None	-1600	-1200
9938	None	-1600	-1200
9958	None	-1600	-1200
9978	None	-1600	-1200
9998	None	-1600	-1200
10018	None	-1600	-1200
10038	None	-1600	-1200
10058	None	-1600	-1200
10078	None	-1600	-1200
10098	None	-1600	-1200
10118	None	-1600	-1200
10138	None	-1600	-1200
10158	None	-1600	-1200
10177	None	-1600	-1200
10197	None	-1600	-1200
10217	None	-1600	-1200
10237	None	-1600	-1200
10257	None	-1600	-1200
10277	Both	795	524
10297	Both	819	593
10317	Both	824	650
10337	Both	805	641
10357	Both	823	643
10377	Both	793	612
10397	Both	784	621
10417	Both	796	625
10437	Both	789	640
10457	Both	782	644
10477	Both	782	656
10496	Both	800	689
10516	Both	805	662
10536	Both	795	654
10556	Both	802	657
10576	Both	795	644
10596	Both	794	696
10616	Both	807	689
10636	Both	763	637
10656	Both	786	655
10676	Both	776	648
10696	Both	795	647
10716	Both	781	658
10736	Both	775	639
10756	Both	776	642
10776	Both	790	673
10796	Both	774	656
10815	Both	774	643
10835	Both	777	660
10855	Both	784	655
10875	Both	782	666
10895	Both	787	640
10915	Both	795	645
10935	Both	795	649
10955	Both	792	641
10975	Both	795	634
10995	Both	797	637
11015	Both	796	640
11035	Both	805	620
11055	Both	787	634
11075	Both	798	642
11095	Both	799	638
11115	Both	789	604
11134	Both	793	623
11154	Both	789	603
11174	Both	811	597
11194	Both	789	624
11214	Both	792	634
11234	Both	788	627
11254	Both	796	624
11274	Both	800	601
11294	Both	780	622
11314	Both	779	606
11334	Both	788	603
11354	Both	810	598
11374	Both	797	621
11394	Both	781	624
11414	Both	789	626
11433	Both	781	625
11453	Both	765	611
11473	Both	770	600
11493	None	-1600	-1200
11513	None	-1600	-1200
11533	None	-1600	-1200
11553	RightOnly	805	763
11573	Both	748	440
11593	Both	784	528
11613	Both	788	609
11633	Both	770	595
11653	Both	789	565
11673	Both	781	572
11693	Both	805	591
11713	Both	781	576
11733	Both	776	591
11753	Both	784	570
11772	Both	792	584
11792	Both	805	601
11812	Both	801	587
11832	Both	782	602
11852	Both	802	616
11872	Both	786	601
11892	Both	788	608
11912	Both	792	603
11932	Both	791	605
11952	Both	782	604
11972	Both	791	578
11992	Both	804	630
12012	Both	784	597
12032	Both	791	618
12052	Both	796	606
12071	Both	797	609
12091	Both	796	606
12111	Both	783	598
12131	Both	802	611
12151	Both	786	614
12171	Both	795	638
12191	Both	751	614
12211	Both	820	619
12231	Both	784	616
12251	Both	792	595
12271	Both	793	623
12291	Both	788	613
12311	Both	787	610
12331	Both	789	614
12351	Both	796	604
12370	Both	795	604
12390	Both	802	616
12410	Both	782	614
12430	Both	799	624
12450	Both	765	605
12470	Both	764	600
12490	Both	780	625
12510	Both	774	634
12530	Both	785	630
12550	Both	781	624
12570	Both	780	640
12590	Both	784	626
12610	Both	778	590
12630	Both	773	637
12650	Both	769	604
12669	Both	785	636
12689	Both	775	635
12709	Both	787	629
12729	Both	785	603
12749	Both	772	608
12769	Both	787	608
12789	Both	771	612
12809	Both	791	627
12829	Both	775	637
12849	Both	773	635
12869	Both	759	643
12889	Both	765	637
12909	Both	770	654
12929	None	-1600	-1200
12949	None	-1600	-1200
12969	None	-1600	-1200
12988	None	-1600	-1200
13009	None	-1600	-1200
13028	None	-1600	-1200
13048	None	-1600	-1200
13068	Both	749	536
13088	Both	771	599
13108	Both	775	638
13128	Both	769	589
13148	Both	767	602
13168	Both	750	626
13188	Both	767	645
13208	Both	759	600
13228	Both	800	623
13248	Both	762	614
13268	Both	779	618
13288	Both	763	624
13307	Both	774	626
13327	Both	765	612
13347	Both	777	619
13367	Both	762	599
13387	Both	771	631
13407	Both	776	610
13427	Both	792	605
13447	Both	764	638
13467	Both	784	632
13487	Both	765	629
13507	Both	775	619
13527	Both	795	619
13547	Both	782	621
13567	Both	774	593
13587	Both	782	614
13607	Both	782	600
13626	Both	785	623
13646	Both	768	619
13666	Both	788	615
13686	Both	770	619
13706	Both	782	618
13726	Both	797	614
13746	Both	782	611
13766	Both	772	625
13786	Both	794	628
13806	Both	784	621
13826	Both	794	609
13846	Both	798	620
13866	Both	808	610
13886	Both	791	587
13906	Both	794	614
13926	Both	802	639
13945	Both	766	653
13965	Both	805	599
13985	Both	773	622
14005	Both	782	618
14025	Both	788	625
14045	Both	777	631
14065	Both	790	617
14085	Both	773	612
14105	Both	806	605
14125	Both	792	607
14145	Both	800	612
14165	Both	785	619
14185	Both	774	632
14205	Both	786	591
14225	Both	773	629
14245	Both	783	620
14264	Both	788	607
14284	Both	774	614
14304	Both	787	583
14324	Both	781	604
14344	Both	809	601
14364	Both	785	606
14384	Both	796	610
14404	Both	794	609
14424	Both	787	636
14444	Both	776	604
14464	Both	789	624
14484	Both	776	616
14504	Both	784	610
14524	Both	790	613
14544	Both	754	599
14564	Both	781	623
14583	Both	769	603
14603	Both	782	609
14623	Both	765	593
14643	Both	792	617
14663	Both	775	630
14683	Both	786	609
14703	Both	765	626
14723	Both	766	626
14743	Both	772	627
14763	Both	775	594
14783	Both	787	612
14803	Both	787	616
14823	Both	782	575
14843	Both	778	619
14863	Both	772	603
14883	Both	774	625
14902	Both	782	608
14922	Both	773	602
14942	Both	779	602
14962	Both	761	611
14982	Both	778	610
15002	Both	786	593
15022	Both	769	599
15042	Both	775	576
15062	Both	786	616
15082	Both	771	593
15102	Both	767	607
15122	Both	777	594
15142	Both	771	588
15162	Both	787	597
15182	Both	781	591
15201	Both	789	588
15221	Both	786	598
15241	Both	787	586
15261	Both	775	557
15281	Both	809	539
15301	Both	781	589
15321	Both	792	582
15341	Both	792	549
15361	Both	785	538
15381	Both	797	562
15401	Both	789	567
15421	Both	799	544
15441	Both	791	571
15461	Both	776	537
15481	Both	779	576
15501	Both	796	571
15520	Both	783	577
15540	Both	787	560
15560	Both	788	568
15580	Both	789	566
15600	Both	779	569
15620	Both	788	569
15640	Both	776	568
15660	Both	786	560
15680	Both	779	562
15700	Both	791	554
15720	Both	785	541
15740	Both	775	563
15760	Both	779	560
15780	Both	809	549
15800	Both	778	572
15820	Both	794	580
15840	Both	791	548
15859	Both	798	562
15879	Both	791	579
15899	Both	804	559
15919	Both	799	535
15939	Both	793	575
15959	Both	777	543
15979	Both	805	579
15999	Both	796	553
16019	Both	798	561
16039	Both	809	573
16059	Both	771	551
16079	Both	798	550
16099	Both	807	541
16119	Both	791	550
16139	Both	791	556
16159	Both	791	571
16178	Both	787	548
16198	Both	809	525
16218	Both	784	584
16238	Both	796	546
16258	Both	803	537
16278	Both	773	577
16298	Both	802	533
16318	Both	798	546
16338	Both	792	551
16358	Both	811	550
16378	Both	798	534
16398	Both	797	537
16418	Both	793	548
16438	Both	797	563
16458	Both	806	573
16478	Both	804	566
16497	Both	802	555
16517	Both	783	532
16537	Both	801	526
16557	Both	793	538
16577	Both	802	543
16597	Both	797	543
16617	Both	801	542
16637	Both	801	559
16657	Both	809	563
16677	Both	798	556
16697	Both	798	554
16717	Both	790	551
16737	Both	803	545
16757	Both	823	555
16777	Both	798	520
16797	Both	792	539
16816	Both	797	552
16836	Both	783	564
16856	Both	783	573
16876	Both	800	537
16896	Both	810	545
16916	Both	800	540
16936	Both	803	548
16956	Both	816	548
16976	Both	798	553
16996	Both	806	562
17016	Both	805	558
17036	Both	807	556
17056	Both	793	519
17076	Both	796	573
17096	Both	799	565
17116	Both	804	551
17135	Both	798	551
17155	Both	819	566
17175	Both	811	552
17195	Both	805	521
17215	Both	788	525
17235	Both	789	571
17255	Both	820	545
17275	Both	810	543
17295	Both	791	559
17315	Both	798	561
17335	Both	806	560
17355	Both	808	556
17375	Both	801	537
17395	Both	805	571
17415	Both	796	590
17434	Both	788	565
17454	Both	803	544
17474	Both	799	553
17494	Both	802	586
17514	Both	808	563
17534	Both	809	592
17554	Both	830	580
17574	Both	809	558
17594	Both	802	599
17614	Both	799	591
17634	Both	815	595
17654	Both	798	578
17674	Both	802	592
17694	Both	800	585
17714	Both	805	574
17734	Both	800	598
17753	Both	806	583
17773	Both	813	568
17793	Both	807	589
17813	Both	807	592
17833	Both	799	594
17853	Both	803	584
17873	Both	793	592
17893	Both	789	572
17913	Both	780	611
17933	Both	809	613
17953	Both	794	581
17973	Both	785	565
17993	Both	793	590
18013	Both	809	546
18033	Both	788	564
18053	Both	803	573
18072	Both	792	548
18092	Both	818	571
18112	Both	820	600
18132	Both	804	574
18152	Both	802	567
18172	Both	797	563
18192	Both	819	581
18212	Both	805	581
18232	Both	796	550
18252	Both	798	592
18272	Both	795	567
18292	Both	786	569
18312	Both	812	575
18332	Both	805	581
18352	Both	800	576
18372	Both	796	557
18391	Both	787	578
18411	Both	808	570
18431	Both	790	568
18451	Both	799	567
18471	Both	817	582
18491	Both	793	597
18511	Both	796	615
18531	Both	797	565
18551	Both	787	577
18571	Both	815	586
18591	Both	815	556
18611	Both	810	557
18631	Both	796	575
18651	Both	793	575
18671	Both	806	621
18691	None	-1600	-1200
18710	None	-1600	-1200
18730	None	-1600	-1200
18750	None	-1600	-1200
18770	None	-1600	-1200
18790	None	-1600	-1200
18810	None	-1600	-1200
18830	None	-1600	-1200
18850	None	-1600	-1200
18870	Both	758	458
18890	Both	774	493
18910	Both	794	549
18930	Both	803	529
18950	Both	799	559
18970	Both	810	534
18990	Both	782	540
19010	Both	789	545
19029	Both	785	543
19049	Both	794	559
19069	Both	794	533
19089	Both	797	583
19109	Both	795	536
19129	Both	805	538
19149	Both	813	537
19169	Both	814	544
19189	Both	806	597
19209	Both	803	583
19229	Both	823	580
19249	Both	818	575
19269	Both	829	551
19289	Both	810	552
19309	Both	813	575
19329	Both	794	578
19348	Both	807	574
19368	Both	792	559
19388	Both	806	576
19408	Both	791	580
19428	Both	788	549
19448	Both	795	558
19468	Both	784	595
19488	Both	785	566
19508	Both	803	568
19528	Both	802	552
19548	Both	787	543
19568	Both	779	550
19588	Both	788	557
19608	Both	807	559
19628	Both	806	531
19647	Both	808	573
19667	Both	793	534
19687	Both	785	541
19707	Both	802	549
19727	Both	796	550
19747	Both	794	560
19767	Both	788	560
19787	Both	784	545
19807	Both	796	534
19827	Both	783	568
19847	Both	799	536
19867	Both	798	559
19887	Both	799	515
19907	Both	792	564
19927	Both	765	550
19947	Both	797	533
19966	Both	789	546
19986	Both	798	541
20006	Both	798	547
20026	Both	808	563
20046	Both	790	545
20066	Both	802	545
20086	Both	800	562
20106	Both	809	536
20126	Both	791	566
20146	Both	805	564
20166	Both	795	573
20186	Both	797	574
20206	Both	798	572
20226	Both	806	564
20246	Both	804	555
20265	Both	824	570
20285	Both	805	568
20305	Both	801	572
20325	Both	816	556
20345	Both	807	577
20365	Both	797	564
20385	Both	793	574
20405	Both	796	551
20425	Both	794	562
20446	Both	793	552
20465	Both	802	528
20485	Both	798	569
20505	Both	801	565
20525	Both	799	536
20545	Both	811	558
20565	Both	795	535
20584	Both	787	570
20604	Both	775	550
20624	Both	791	550
20644	Both	778	552
20664	Both	792	542
20684	Both	794	545
20704	Both	791	551
20724	Both	806	541
20744	Both	796	560
20764	Both	799	540
20784	Both	801	545
20804	Both	804	577
20824	Both	792	563
20844	Both	807	567
20864	Both	796	558
20884	Both	818	557
20903	Both	809	580
20923	Both	796	569
20943	Both	793	553
20963	Both	795	538
20983	Both	791	567
21003	Both	789	566
21023	Both	803	526
21043	Both	805	547
21063	Both	803	568
21083	Both	813	564
21103	Both	827	553
21123	Both	816	592
21143	Both	802	585
21163	Both	801	585
21183	Both	802	582
21203	Both	816	562
21222	Both	820	592
21242	Both	828	565
21262	Both	809	585
21282	Both	815	569
21302	Both	804	572
21322	Both	803	563
21342	Both	810	584
21362	Both	801	588
21382	Both	799	578
21402	Both	878	603
21422	Both	821	601
21442	Both	815	566
21462	Both	814	564
21482	Both	816	582
21502	Both	810	581
21521	Both	821	560
21541	Both	818	571
21561	Both	828	557
21581	Both	808	559
21601	Both	809	572
21621	Both	820	552
21641	Both	815	566
21661	Both	816	577
21681	Both	812	574
21701	Both	797	553
21721	Both	812	563
21741	Both	817	589
21761	Both	808	573
21781	Both	821	580
21801	Both	812	597
21821	Both	803	558
21840	Both	809	559
21860	Both	805	582
21880	Both	799	545
21900	Both	800	557
21920	Both	781	570
21940	Both	807	571
21960	Both	802	574
21980	Both	803	581
22000	Both	799	561
22020	Both	795	567
22040	Both	797	572
22060	Both	796	564
22080	Both	788	573
22100	Both	806	578
22120	Both	810	545
22140	Both	795	574
22159	Both	784	531
22179	Both	806	567
22199	Both	806	553
22219	Both	799	549
22239	Both	799	553
22259	Both	811	536
22279	Both	811	565
22299	Both	799	585
22319	Both	812	549
22339	Both	783	558
22359	Both	807	549
22379	Both	784	538
22399	Both	780	555
22419	Both	798	564
22439	Both	800	555
22459	Both	799	561
22478	Both	804	542
22498	Both	778	570
22518	Both	788	553
22538	Both	794	569
22558	Both	795	558
22578	Both	799	551
22598	Both	792	558
22618	Both	795	542
22638	Both	799	531
22658	Both	808	599
22678	None	-1600	-1200
22698	None	-1600	-1200
22718	None	-1600	-1200
22738	None	-1600	-1200
22758	None	-1600	-1200
22778	None	-1600	-1200
22797	None	-1600	-1200
22817	None	-1600	-1200
22837	None	-1600	-1200
22857	None	-1600	-1200
22877	None	-1600	-1200
22897	Both	796	471
22917	Both	810	539
22937	Both	810	583
22957	Both	803	582
22977	Both	810	569
22997	Both	809	569
23017	Both	801	561
23037	Both	816	566
23057	Both	812	555
23077	Both	808	568
23096	Both	785	563
23116	Both	804	564
23136	Both	806	557
23156	Both	805	589
23176	Both	810	579
23196	Both	826	549
23216	Both	797	543
23236	Both	801	547
23256	Both	805	559
23276	Both	773	544
23296	Both	811	534
23316	Both	784	570
23336	Both	792	559
23356	Both	797	550
23376	Both	795	564
23396	Both	784	537
23416	Both	795	568
23435	Both	795	553
23455	Both	776	536
23475	Both	797	563
23495	Both	784	555
23515	Both	799	550
23535	Both	794	540
23555	Both	791	560
23575	Both	789	528
23595	Both	800	569
23615	Both	780	564
23635	Both	793	554
23655	Both	795	545
23675	Both	774	561
23695	Both	793	550
23715	Both	777	553
23735	Both	796	584
23754	Both	782	548
23774	Both	783	546
23794	Both	795	545
23814	Both	802	542
23834	Both	801	548
23854	Both	788	542
23874	Both	787	571
23894	Both	801	544
23914	Both	793	556
23934	Both	783	562
23954	Both	790	527
23974	Both	780	541
23994	Both	788	567
24014	Both	799	542
24034	Both	797	545
24054	Both	794	549
24073	Both	791	546
24093	Both	797	573
24113	Both	780	564
24133	Both	782	580
24153	Both	811	549
24173	Both	793	568
24193	Both	789	542
24213	Both	789	558
24233	Both	786	563
24253	Both	802	568
24273	Both	802	555
24293	Both	786	557
24313	Both	796	531
24333	Both	793	567
24353	Both	790	552
24373	Both	798	520
24392	Both	798	559
24413	Both	784	547
24432	Both	787	543
24452	Both	794	536
24472	Both	788	556
24492	Both	807	563
24512	Both	787	552
24532	Both	801	564
24552	Both	801	558
24572	Both	792	574
24592	Both	800	565
24612	Both	787	562
24632	Both	797	563
24652	Both	796	554
24672	Both	778	576
24692	Both	803	564
24711	Both	801	556
24731	Both	792	533
24751	Both	787	562
24771	Both	796	554
24791	Both	794	543
24811	Both	801	561
24831	Both	795	555
24851	Both	802	565
24871	Both	779	552
24891	Both	791	558
24911	Both	798	567
24931	Both	805	567
24951	Both	799	567
24971	Both	787	600
24991	Both	781	544
25011	Both	787	600
25030	Both	799	589
25050	Both	798	564
25070	Both	777	567
25090	Both	810	585
25110	Both	786	591
25130	Both	806	568
25150	Both	781	596
25170	Both	796	560
25190	Both	794	570
25210	Both	804	583
25230	Both	806	588
25250	Both	808	551
25270	Both	811	576
25290	Both	805	574
25310	Both	803	551
25329	Both	799	561
25349	Both	804	571
25369	Both	788	584
25389	Both	782	602
25409	Both	807	556
25429	Both	797	572
25449	Both	805	574
